symbol,timeframe,time,open,high,low,close
NVDA,1D,1669818600,156.97,169.3,155.97,169.23
NVDA,1D,1669905000,169.99,172.65,166.35,171.35
NVDA,1D,1669991400,166.59,169.3257,164.45,168.76
NVDA,1D,1670250600,166.79,169.95,164.7201,166.1
NVDA,1D,1670337000,165.3,165.73,158.19,159.87
NVDA,1D,1670423400,157.72,161.86,156.67,161.2
NVDA,1D,1670509800,162.73,171.79,159.59,171.69
NVDA,1D,1670596200,171.6,175.83,169.75,170.01
NVDA,1D,1670855400,170.37,175.38,167.97,175.35
NVDA,1D,1670941800,185.31,187.9,177.11,180.72
NVDA,1D,1671028200,179.87,182.52,174.2,176.74
NVDA,1D,1671114600,171.46,173.2,167,169.52
NVDA,1D,1671201000,168.642,170.41,164.1,165.71
NVDA,1D,1671460200,165.72,166.09,161.45,162.54
NVDA,1D,1671546600,160.64,163.1,158.52,160.85
NVDA,1D,1671633000,161.14,166.27,161.02,165.01
NVDA,1D,1671719400,160.935,161.38,148.82,153.39
NVDA,1D,1671805800,151.96,153.39,148.83,152.06
NVDA,1D,1672151400,150.74,151,140.56,141.21
NVDA,1D,1672237800,139.27,142.62,138.84,140.36
NVDA,1D,1672324200,144.02,146.83,142.27,146.03
NVDA,1D,1672410600,143.34,146.2899,142.33,146.14
NVDA,1D,1672756200,148.51,149.96,140.96,143.15
NVDA,1D,1672842600,145.67,148.53,142.41,147.49
NVDA,1D,1672929000,144.91,145.64,141.4795,142.65
NVDA,1D,1673015400,144.74,150.1,140.34,148.59
NVDA,1D,1673274600,152.84,160.56,151.41,156.28
NVDA,1D,1673361000,155.07,159.6199,154.72,159.09
NVDA,1D,1673447400,158.3951,160.28,155.63,160.01
NVDA,1D,1673533800,161,166.37,154.92,165.11
NVDA,1D,1673620200,162.78,169.22,161.65,168.99
NVDA,1D,1673965800,168.99,177.28,168.99,177.02
NVDA,1D,1674052200,176.67,178.73,172.82,173.77
NVDA,1D,1674138600,170.36,171.97,167.31,167.65
NVDA,1D,1674225000,170.11,178.56,168.25,178.39
NVDA,1D,1674484200,180.64,192.45,178.175,191.93
NVDA,1D,1674570600,188.27,194.95,188.2,192.65
NVDA,1D,1674657000,189.125,193.7,185.8,193.23
NVDA,1D,1674743400,197.01,201.66,192.78,198.02
NVDA,1D,1674829800,194.62,206.28,194.05,203.65
NVDA,1D,1675089000,199.5,201.4,191.5,191.62
NVDA,1D,1675175400,191.695,196.87,189.5,195.37
NVDA,1D,1675261800,196.91,211.92,196.11,209.43
NVDA,1D,1675348200,210,219.49,207,217.09
NVDA,1D,1675434600,210,217.4499,207.89,211
NVDA,1D,1675693800,208.06,215.7,207.86,210.89
NVDA,1D,1675780200,213.82,222.59,211.5,221.73
NVDA,1D,1675866600,223.87,228.78,220.0801,222.05
NVDA,1D,1675953000,226.06,230.2,221.2,223.37
NVDA,1D,1676039400,216.9,220.7764,208.11,212.65
NVDA,1D,1676298600,215.38,220.48,209.62,217.88
NVDA,1D,1676385000,215.78,230.488,213.66,229.71
NVDA,1D,1676471400,225.49,228.55,221.06,227.64
NVDA,1D,1676557800,221.33,225.5,219.268,220.02
NVDA,1D,1676644200,216.31,217.4,209.75,213.88
NVDA,1D,1676989800,210,214.938,206.18,206.55
NVDA,1D,1677076200,207.07,211.04,204.21,207.54
NVDA,1D,1677162600,234.4,238.88,230.25,236.64
NVDA,1D,1677249000,232.25,234.74,229.47,232.86
NVDA,1D,1677508200,236.7,238.7994,234.54,235.01
NVDA,1D,1677594600,233.72,238.25,232.06,232.16
NVDA,1D,1677681000,231.92,232.5557,225.08,226.98
NVDA,1D,1677767400,224.88,233.804,224.32,233.14
NVDA,1D,1677853800,233.2,239,231.3,238.9
NVDA,1D,1678113000,238.91,242.48,234.87,235.54
NVDA,1D,1678199400,236,241.25,232.41,232.88
NVDA,1D,1678285800,234.87,242,234.235,241.81
NVDA,1D,1678372200,241.75,244.54,233.8284,234.36
NVDA,1D,1678458600,234.09,236.27,227.26,229.65
NVDA,1D,1678714200,227.52,232.98,222.97,229.66
NVDA,1D,1678800600,234.96,242.19,234.6,240.63
NVDA,1D,1678887000,237.61,242.86,233.6,242.28
NVDA,1D,1678973400,240.27,255.88,238.94,255.41
NVDA,1D,1679059800,259.82,263.99,256.68,257.25
NVDA,1D,1679319000,256.15,260.24,251.2983,259
NVDA,1D,1679405400,261.8,263.92,253.81,261.99
NVDA,1D,1679491800,264.25,275.89,262.37,264.68
NVDA,1D,1679578200,271.155,274.99,266.9,271.91
NVDA,1D,1679664600,270.31,271.67,263.55,267.79
NVDA,1D,1679923800,268.37,270,263.65,265.31
NVDA,1D,1680010200,264.47,265.13,258.5,264.1
NVDA,1D,1680096600,268.25,270.78,265.97,269.84
NVDA,1D,1680183000,272.29,274.99,271.02,273.83
NVDA,1D,1680269400,271.4,278.3431,271.05,277.77
NVDA,1D,1680528600,275.09,280,273.36,279.65
NVDA,1D,1680615000,279.66,280,273.07,274.53
NVDA,1D,1680701400,268.29,269.98,263.95,268.81
NVDA,1D,1680787800,265.84,270.8,264.27,270.37
NVDA,1D,1681133400,268.23,276.2099,266.69,275.79
NVDA,1D,1681219800,277.235,277.9,271.26,271.69
NVDA,1D,1681306200,273.7,274.6799,264.475,264.95
NVDA,1D,1681392600,267.34,268.869,263.29,264.63
NVDA,1D,1681479000,265.04,268.83,262.2,267.58
NVDA,1D,1681738200,265.655,270.06,264.3318,270.02
NVDA,1D,1681824600,275.335,281.1,273.57,276.67
NVDA,1D,1681911000,273.61,280,272.32,279.31
NVDA,1D,1681997400,276.71,280.3,270,271.04
NVDA,1D,1682083800,269.52,271.83,267.22,271.19
